"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"1","plate_10_171","plate_10","ip70S6K_EGF","1",0.983630082180984,0.876311012911896,0.928645243706717,1.0858734769222,0.836435097553847,1.43782864882226,0.826980768964486,0.973947175266782,0.940085732041713,0.935942755561141,1.0321087409005,0.99523826087591,1.00499328703588,1.12255656931369,1.40996186717913,0.841286642692143,0.991954632047613,0.93259382900345,0.795612229057189,0.873107373688411,1.10420490001325,0.669406555846638,1.09993393353695,1.10697449698582,1.30330759127449,0.973975272220829,0.966428243438381,1.11742761878789,0.824153972574174,1.19855046445003,1.01703553300145,0.808984145338344,1.0348487929319,1.09722578162164,1.18482130927629,1.11841510773545,0.807833660097643,0.898894227192285,0.822412915101165,1.17111212157633,1.02623165608864,0.971056172278461,0.567747979917363,1.10103288710442,1.06670864881991,0.796888737052262,0.79802058101881,0.918548785072733,1.28507786017461,0.93501078931616,0.861962413079138,1.08137720697256,1.0803975279101,0.730311654347826,0.931627445112255,0.997203332864688,1.1048879419297,1.26445858661558,1.14771076124907,1.20053121792106,0.864596764243298,0.947560016048723,0.92230947949411,1.05742441144617,0.809013572456869,0.897111499113298,0.852569972576445,0.711212027841235,0.973496261083026
"2","plate_7_186","plate_7","EGF","1",1.02703472234163,1.04792601491261,1.03761916641184,1.22609867644238,1.19024316156149,0.916982911900356,0.953352848161438,1.08885140621838,0.943816344639674,0.9498153517184,1.01505060739677,1.01978867427143,0.933454959869977,1.01345025211548,1.08635986717514,1.17722444703799,0.996090319135639,0.985870319114226,0.935192459565393,1.06351337360342,0.930052823746166,0.992820920201947,1.04548631968612,0.994229147704265,1.05734938480047,1.01170107450797,1.10610737916119,1.03356490009277,1.00769090218627,1.06355138269371,1.1404700202935,1.00183406482394,1.05255616311149,0.985922342289616,0.98147779982921,0.960825725039512,1.00158629191405,1.16347731439328,1.22199747779547,1.07397884973341,0.966559064026655,0.966623354709769,0.999380492518001,1.11782928086083,1.03244100248071,1.00224929067516,1.13142063515628,0.984863814414698,1.05949260286129,0.978328520071769,1.03930287078126,1.08673214454059,1.10484371072443,0.969404103639093,1.10158969774902,1.23199761826753,1.1796181277823,1.10955826890418,1.09662948984231,1.20630693902755,1.09086705049146,0.960406141868742,1.21722134770338,1.06004451806602,0.664735984364679,0.975826579637641,1.049227571874,1.04081659512696,0.971056895349096
"3","plate_12_154","plate_12","ip70S6K_EGF","1",0.569357089248618,1.07487908732678,0.800406221256939,0.944546896163549,1.35936567972416,1.03328844537866,0.910659864891073,1.24484704354155,0.967704652576104,1.31062414629882,1.12967316800706,0.980545562119957,0.985434089884538,1.03147163729106,0.762449751501103,0.807530486165533,0.843999313222652,1.06055387319232,0.697016940056307,1.0508723194578,0.994567411399573,0.846377992201437,0.939833373110288,1.04005318631262,0.82003395942496,1.16698721268207,0.987155938927986,1.1188935246125,0.80846752409528,1.04473851675927,1.12512353150898,0.580506285389939,0.973218738058684,1.14347445678815,0.947120647578301,0.839875027088256,0.735866034741377,1.09429004538762,0.964967335972883,1.10558339217535,0.888423987855964,0.875266425550335,0.252317484675264,1.05455762534456,0.830239304800135,0.898120233713258,0.89547044728028,0.911555085914816,0.774235668185496,0.900638077328271,0.999957280104141,1.02166773867759,0.840577308748896,1.07608206211628,0.970666768425075,1.44256150496996,0.912604439562458,0.742511678950089,1.01285848574117,0.779997564315171,1.11049026675457,0.946488006429571,0.706879975946988,0.983553224802609,1.05061562855764,0.877510249315169,0.984935186550283,0.554940477480765,1.00461050961921
"4","plate_7_154","plate_7","iRSK_EGF","1",0.918215032773821,0.819311509586242,0.86556429685447,0.871770670444246,0.7428665823688,0.60399344638556,1.49831308148866,0.877423954499117,0.881552002186454,1.04487576843544,1.02743615763527,0.78899849814061,0.944894938773839,0.92741243990605,1.6953497297665,0.941903824032612,0.892479151905081,0.993942642349477,0.913475603691334,1.19638287738537,0.783542100852884,0.906644658848944,0.810971329650722,1.12029799957006,1.04752473635207,0.924037077099581,1.08363417988427,1.12447451135519,0.548590096001213,0.940444520434858,0.972424279104766,0.678245826039138,0.891929347493804,1.04855487243291,1.04431321417389,0.971054715738528,0.891878254733316,1.10150919391361,1.39581803154338,0.83329390808512,0.683656298544806,0.884641492917139,0.604770729475829,0.955855005529928,1.14074189973077,1.23038725289,0.850155647887171,0.889420463915348,0.819370392789666,0.857276234240124,0.919790512972438,1.0292569201411,0.875529701460971,0.859012190282305,0.776386146358756,1.15475176568581,1.14996739594111,0.975220594625911,0.830205792368793,1.19450578353395,0.981286081127791,1.42235856847003,1.27086743664114,0.890136569523464,0.508618253885767,0.989363412943442,1.10523331164755,1.61704602090077,0.956960332406309
"5","plate_11_183","plate_11","EGF","1",0.952662498131593,0.924408154579872,0.859068922541746,0.779576429453474,1.02403960125861,0.560464712060385,1.13260092497373,0.90510078918708,0.908993235145129,1.05929268984624,0.969871439164627,0.950301760606221,1.00834937163357,0.953120849225814,0.944703537292576,0.93340877200903,1.01535585597274,0.958273684090461,0.978290641665008,0.972661305525328,0.986504449331637,1.02799381151297,0.877478110772646,0.992435567685463,0.904628347010247,0.847324818018249,0.949477874256432,1.10559963330301,0.90382998843729,0.891810649356858,1.04631963065413,1.09955354684146,1.03689056211654,1.0057290133192,0.843161113694809,0.965805636878013,1.07019411908709,1.07402919195324,1.08410584983497,0.932813618961365,0.941242700806197,0.850001030991047,0.370025408407268,0.980783250193752,0.881736975926902,1.09422336928277,0.947694538686022,0.884560543388828,0.898241691504507,0.957025327936187,0.977680201112834,1.13685660534758,0.983064494877373,1.10306622575224,0.966980856013106,1.27593468013736,0.858514673656353,0.91062732934222,1.04263708470584,0.886264425585251,1.01889163557124,1.03224488191326,0.972286449485185,0.84441989566091,0.98575417479965,0.849241714181126,1.01613003282187,0.872335447941612,1.06239507341093
"6","plate_3_183","plate_3","iRSK_EGF","1",0.971441685098437,1.05014158734914,1.02365822336315,1.02490484088412,0.912645315685645,0.563833918364687,1.23534971450464,0.983770024533344,0.872199285491948,1.04661803679594,0.847319985447107,0.753738928581315,0.88461707265374,0.760688748388579,1.87206537851997,0.827644806637032,0.918295168679157,1.00275861661541,0.946094654371547,1.10957045606998,0.855518339448804,1.01502949879501,0.932931193944592,0.966923703563095,1.17472731639195,0.893933991560056,1.04342247445325,1.01216745615959,0.813647253212981,0.987934499676479,0.923511960303096,0.69269103257573,0.88031790357553,0.962160336948718,0.961537500101838,0.888668715038329,1.09687728986462,0.953295415970608,0.878824489886413,0.982775192031038,0.841003993853965,0.811013178784871,0.614457838392032,0.848409107029631,0.95142375620739,0.962279355789739,0.966341205334379,0.948950252773421,0.924718897072909,1.25808918110337,0.973829470917915,0.96091047055815,0.870642985685498,1.17562395976861,0.925438016556016,0.945278183604906,1.00509504965252,0.956052379384727,0.840323698934155,0.881237192883242,1.79481263992562,1.21109740137853,0.842120059111347,0.987307526423557,0.882642844094263,0.831976150985569,0.988098916299376,1.20260029131918,1.13726905703895
"7","plate_4_183","plate_4","ip70S6K_EGF","1",0.895846000310519,1.07827299466415,0.942276483273861,0.828485894486362,0.832548909226682,1.1064174016611,0.888699200607999,1.03565455423444,1.01886492005002,0.931369133747105,1.08838720769488,1.03224163153938,1.11319377953085,1.03596661043746,1.2930607115451,0.90881812533419,0.919919225744473,0.895202573896038,1.0396816509642,1.03840288237746,0.904951864298281,1.02275768927458,1.07467909507928,1.14687128050623,1.15241785961647,0.988371606221243,1.1931469073258,1.11801815315782,0.955898848790543,0.860370278373477,0.987315271653501,1.08458629197522,0.985107072557032,1.1118336456652,0.97816362101951,1.01922262556569,1.24299292027392,1.09855101503186,0.958752197444958,1.04379940195543,1.05538839398451,1.14298686240587,1.28367357562852,0.692384018533064,1.15353427667096,1.05280078465938,0.969702792456888,0.946385883304428,0.848789393739588,1.08099641870124,1.04189495471654,1.01650767086016,1.03631786191653,0.797304604107304,1.14732299798617,1.05611039726297,1.13092436131138,1.06804550718878,0.940827569596268,0.96444153346444,0.98659525964522,1.08347432909424,1.15290194139932,0.865926366201145,0.700327382354149,0.95915103864358,1.11464987882018,0.895696470840016,0.900353989042517
"8","plate_4_173","plate_4","EGF","1",0.962849133440873,1.05115658669541,0.997207867154188,1.13196033771865,1.12220195421636,0.681444472476598,1.13203352599522,1.15074919848826,1.10039624321121,0.968064858360103,0.913840690651544,0.936867157396967,1.19585280806045,1.53633993709896,0.910548886494937,1.11044415901491,1.0012034048253,0.970046455886354,1.09133111912535,1.24183151154408,0.954077049854461,0.906194494663704,0.93776765664683,0.91456965142582,1.10557494341758,1.26463289789842,0.960286891508157,1.04022919620442,1.12524263777346,0.981056022840684,1.00406427910594,1.04084934489894,0.997322291054233,1.05395232248689,1.20306595003773,1.03536400794806,0.881700667221801,0.983622240224762,1.0764139292733,1.06469921909053,0.966399635841766,0.859095618215348,0.936628804156605,1.18833934711324,1.16008903637676,1.00081396124102,0.905395301276118,0.991833271733545,1.17716200103657,0.951826593914007,0.938281838563721,0.912685291884494,0.827432378729229,0.858818624427236,1.10159432013725,0.889172400045134,1.00261806019983,1.14090121119136,0.872082728873165,0.957849751704177,1.07280596419798,0.910359562716216,1.22262208662619,1.14653435798304,0.90298612363674,1.22497902603457,0.978474454994907,1.09903285865431,0.941615685807292
"9","plate_10_157","plate_10","EGF","1",1.10770935384021,0.999851452908035,0.984080149108542,1.05277018520042,1.01255512172066,0.718541925119189,0.893493329858127,1.05815617685119,1.11855454014853,1.024203926892,1.14397006177571,1.19977094790906,1.20462229126542,1.08973489574308,0.982826636222244,1.23289011253186,1.19595364062245,0.915214713131878,1.0023150540256,0.918541775102344,1.13965299513079,1.10438452360627,1.00107936589771,1.19913588629482,1.23078410206814,1.33776450022845,1.33388093181487,1.1951483438025,1.09349213612044,1.23043795358695,1.0229425044316,1.14256558901299,1.18803165833404,1.18734310395241,1.26447234093993,1.16358773322497,1.133217151211,0.965432443169148,0.882527555091195,1.03628335787974,1.05812745629482,1.12001837497899,1.21081086177091,0.890081270678592,0.813663003935274,1.07953820669158,0.947065804945399,1.15951323533933,0.92429415691491,0.782442755527436,1.04498277803626,1.12645182394426,0.879029367266947,0.965470851792505,1.13874762201087,0.687056594074055,0.963503400935247,0.793478813582115,1.26846106822811,1.00909716138895,1.14035194069832,0.998055793874325,0.942194685987817,0.967573372871876,0.928157019097312,0.817629817298761,1.02206060386417,1.06078465412268,1.01365454751183
"10","plate_4_157","plate_4","ip70S6K_EGF","1",0.807920357923393,1.09205707988387,1.15209315890638,1.05159116793885,0.787886085912002,0.702429884483581,0.957727816069626,1.2191526543464,1.22421195549224,1.10986686928623,1.15612660497459,0.835097464907953,0.967385292276726,0.791604668233619,1.14883077571326,1.0421120977136,0.951512259323808,1.02261759846542,1.16697991492873,1.1301124647969,1.03741044667306,1.09825880321634,0.919170056054928,0.925068241554728,0.92275119780478,0.906184481376432,0.966951005876463,1.10659558292787,0.759638202931044,1.22160747488466,0.971293760913979,1.03267726093725,1.15614594594874,1.06992896428458,1.41533353533712,0.786151117394364,1.33154681317869,0.9019183885973,0.96824123507721,1.03610276056426,0.979974829394388,1.0928167152972,0.403429199469688,1.08659573989185,0.866184374837724,0.914630292340026,1.01935743149816,1.04249202587781,1.1913131801517,0.903715603159422,1.05064693802818,0.901291095909689,0.806100669360885,0.954328585854327,1.00268809661255,0.825766947734123,1.05265824633694,0.987523173595048,1.00007502355791,1.03021992624076,1.08291409604064,0.921935864846576,1.06899971441566,1.0109025388924,0.684242673623418,1.03388962991555,0.925861801774574,0.681887432506966,1.01206218170949
"11","plate_10_177","plate_10","ip70S6K_EGF","1",1.01630431273841,1.01993620517647,0.944274851586114,0.781383955177809,1.06603504898051,1.22273220264694,0.856582426115302,0.988348079864084,0.810001443124297,1.08946792211408,0.982891598368686,0.91047708880566,0.930905543759177,1.02049089209948,1.77920887366343,1.0648454803057,0.950667085852049,1.04862190723228,1.03053829755561,1.12783253125722,0.90428551244251,0.935260396102646,0.971676030921603,0.895893608979781,1.15909952775778,1.00997717910042,1.01630797085345,0.900340510933749,1.2547682487166,1.09759899603637,1.05959488375262,0.71220370184777,0.879006605541613,1.04143009123934,1.11525066042107,0.870880717808685,0.878525315578438,1.16419622122882,1.1450969876811,0.988386199320811,0.940474749178465,0.964503153354586,0.854980249511612,0.999538350375211,1.20136247816282,1.26210265518008,0.869731355162602,1.00572856776617,0.902481352983223,1.04924952718784,0.902315100702515,1.09711652383435,1.08974479438758,0.952185847659846,1.0209199200147,0.854726996360192,1.06181102447456,1.14752899962849,0.998437813659011,1.0948427166407,1.1613549602207,0.931211290011619,1.1058388908768,0.955169856531389,0.809205224488556,0.888667262145097,0.972813669823241,0.791708780709569,0.993507597955166
"12","plate_3_167","plate_3","iRSK_EGF","1",0.848394609967805,1.08757552917604,0.910962135771354,1.02193618307403,0.827632124747618,0.679370772670577,1.1848836165003,1.02146426920526,0.784394892995667,1.03612998986289,1.08064325001649,0.777275309397449,0.969390062145318,0.951133358566788,1.38582505682141,0.852836473650352,0.889405333595202,1.00151027618309,0.817908541238655,0.998556842457448,1.23146004061249,0.96648327550306,0.820513342429058,0.927398510716896,1.18792502373874,0.806635810818553,0.957635906693126,1.01651282287987,0.832604867084541,0.901989731498569,1.10800614874715,0.62162247981313,0.932138716996494,0.89888756965037,1.02979411959914,0.900760897177771,0.918919724280704,1.02015866286219,0.91021323883904,0.838518503974197,0.887502628052416,0.99809067618333,0.956303718873194,1.01714228624323,0.991120681773564,0.923681187775191,1.17351763621138,0.800989010980224,0.863726640856565,1.17617243476283,0.878285970221832,0.97671024490554,1.41375914911691,0.96731564734587,0.701210641325762,1.45155961910485,1.14695609958026,0.989174276111974,0.776655952959981,0.959762811493051,1.37924549176417,1.23034372938998,1.21764345324951,0.888390612534652,0.817367988794685,0.907164593725782,1.00830874541314,1.37598902368271,1.01342708442179
"13","plate_4_191","plate_4","ip70S6K_EGF","1",0.866829435230922,0.882796601735514,0.947860749825007,1.04878110475162,0.926865716429618,1.04903745271991,1.06758240966967,0.923021674117881,0.942027494374514,1.01746957501593,1.01464792292199,0.883567630220406,0.908285935907024,0.839355736173087,1.46532692499392,0.885214281578009,0.935247142170351,1.05075833137458,0.936580828314202,0.941239598811357,1.02128419477392,0.990366491529271,0.885602300941359,0.84249752386799,1.08337258592062,0.702708075096514,0.974032039173337,0.771140635295674,0.911097918080505,1.02344183551553,1.01386061485694,0.865002324314007,0.849621373599517,0.964854132460761,0.915470276906276,0.897215336753189,0.849736066471445,0.939463060164611,0.956465093327796,0.919073701285293,0.892673140538112,0.833818642957259,0.992248676844344,0.773690583748866,1.2998724046686,1.25509120167009,0.934042863938559,0.90835426348286,1.37288795519721,1.0317640456899,0.998393315656881,1.11034406009771,1.15834387875596,1.12172152388932,0.778693149278239,0.801744782477025,1.0108477350458,0.892423204629176,0.990935072647945,1.05522143721562,1.05012379118114,1.04042181604086,1.02066146966717,0.894687441443082,0.737950467927546,0.77665549570266,1.0426835146213,1.19475011154411,1.11952771865261
"14","plate_10_189","plate_10","EGF","1",1.1141511423724,1.02670728440154,1.08551706692569,0.792402575286853,0.770081091923366,0.794119227895707,1.92949640136178,0.808250399857077,1.02321321414479,1.05231333951302,0.895826216941443,0.922531287336879,0.894286820875179,0.875472342376182,1.13204047691875,0.865121818187881,1.02510185792192,0.927035179159072,0.971222099911013,0.913386924195157,0.872290787751934,0.94029134043822,1.02130258116719,1.07829043216203,1.13648371747024,1.00832839304871,0.959705121331122,1.05724121946017,1.00774203572713,0.834024055970925,1.09807287915581,0.656269450617453,0.906408445173684,0.818316552456007,0.962906948158501,0.902870924186516,0.913459697774929,0.986874653198279,1.23516344418402,0.741634960901622,0.829341847856559,1.01289280505477,0.533757304919916,0.892411693105616,0.918716717632307,1.36757155233881,0.872228376468458,0.942612666279788,0.995617287120826,0.778886410840102,0.895754701765217,1.21950008304287,0.854732845388063,0.791656599518736,0.99983804802887,1.2711972389839,0.93574888604196,1.05568228592064,0.788124321572614,0.978818907966802,0.7412736550157,1.31673910896776,1.08302730389152,0.875289602278332,0.892375774737304,0.811006458679142,1.206769885161,1.47921733191713,1.0168059609748
"15","plate_6_184","plate_6","ip70S6K_EGF","1",0.98261216654643,0.963190880861197,0.804662617042894,0.972969023413714,0.722044607566769,0.827899234487382,0.899335332120369,1.08067227691569,0.817242585453151,1.07851262069483,0.954548781122296,0.817823751142652,0.9432165033674,1.07288042932297,1.49919439460524,0.992380345383058,1.01169394880725,1.09307805700212,0.820823981233779,0.997650942655467,1.22495781142839,0.879238375341168,0.925822743791609,0.99568445471742,1.31502301499487,1.01641988463653,0.908706565612372,1.11744531802211,0.833462008225709,0.912270049497946,1.02738018777152,0.843428823583031,1.00819164335845,0.91500267584029,0.970732465958185,0.910530117683388,0.79631080611949,0.922686796444345,0.843743829202787,0.803124855670212,0.757383935570406,1.05614451571975,1.41529676635777,1.00162299792936,0.862396224467329,0.925403102281335,0.901314646391566,0.935704567312934,0.939445465439114,0.965727850746696,0.816970938461605,0.948844976170364,0.940701482864216,0.960511965627188,0.927978718445113,0.699872709415226,1.30061567005027,1.34017559984406,0.959732005979997,1.18233617125101,0.651579245216129,0.950924280762129,1.20970755136398,0.810921835560592,0.781178500366403,0.807359999723597,0.807703192025035,0.592593454356376,1.12177675164097
"16","plate_7_179","plate_7","iRSK_EGF","1",0.872292402678491,0.962470964819609,0.808873954878003,0.881116208599334,0.920803652264232,0.825241309404475,1.39799787962349,0.886034301459941,0.756007930887844,1.04119225484637,1.03192756655339,0.808937622279463,0.839277741672948,0.86191488694995,1.66786080682587,0.856821750086735,0.887594477579484,0.94369439184038,0.859208883055293,1.19873199339699,1.1283825225459,0.880081778905347,0.798002403033201,0.931029557982926,1.27886719483118,0.856572782535733,1.17676062632656,1.04919586830598,0.837553999352083,0.832532535638592,0.978352891903627,0.704260355144425,0.930491848656488,0.835353761167373,0.792547669370164,0.916871074474082,0.911450102762892,1.03292271598019,0.9296709152332,0.876898223435834,0.781068404744073,1.03936719710514,0.768429701155651,0.872815315084273,1.05007813087469,0.934738850815082,0.873110280194727,0.827108013156025,0.940852100945164,1.17535705502456,0.960648955010604,1.05050291747644,1.243357050494,0.928031322934364,0.810446248103303,0.929849164480701,1.02829194636781,0.999953895888351,0.756100449883052,0.87485812661933,1.36187405063307,1.22154220020666,0.984815579094893,0.949773881560032,0.629640098065651,0.971503450580754,1.10715141710876,0.951617348346635,0.999485358423668
"17","plate_10_221","plate_10","iRSK_EGF","1",0.835033140756804,0.904272603548317,1.17311242360652,0.722785164872687,1.06645465726406,0.715528124254415,1.15687555422093,0.851942770331731,0.742571440640183,0.977943819037211,1.06574956454212,0.75839775015316,0.805469300230316,0.957994033586564,0.969156515329568,0.924466747488776,0.898835289058114,0.975971836323249,0.896321917232532,1.27461642217795,1.08839674200529,0.867901459343854,0.886005656845678,1.14809205297611,1.09635876712481,0.991721642329662,1.15230059206215,1.38922352720336,0.908638477001701,1.1392072073197,1.02093935071507,0.586679670238547,1.10631901660757,0.824933313680635,0.944838103479672,0.853931721046159,0.831389979906924,0.897080971847765,1.01754219692726,0.847540033897706,0.879120989937014,0.930732294350411,0.510514797470816,0.870034564185082,1.0932336142798,0.64113176621519,0.823515633539125,0.785420792092117,1.13867874355556,1.22162610378275,0.836896640544428,1.1597764802813,1.16484452536114,0.846672243136587,0.914149114395904,1.0817463676194,1.08872377413556,0.980748801140013,0.944138394884594,1.15475656465703,2.05151826651712,1.17411483031842,1.1764590517644,0.977453257142489,0.844984956101254,1.11160916870385,0.949243206893412,1.1818875371476,0.9312738807189
"18","plate_10_213","plate_10","iRSK_EGF","1",0.655065128402773,1.27243984429982,0.836497367689058,0.816326000378017,1.36505443413982,0.481036813688179,1.63974860015997,0.98961912206665,0.767643247002784,1.01775560041873,0.73467317018688,0.70898773909999,0.657970033782811,1.08346124383619,1.40834926448321,0.923856554083586,0.847891720224422,0.985763200702338,0.814563945474958,1.15511943897089,0.787535125470771,0.825169463431083,0.858358590592447,0.950172363936651,0.853271386019464,0.93609735742591,1.2735266006479,1.03171344664316,0.761489904543055,0.878551808010316,1.20803255168537,0.720198811461487,1.01735404064875,0.903619482292989,0.773543512443724,0.925424373254471,0.918061208233644,1.1878078738432,1.1670178821671,0.865345628070938,0.941815064309869,1.03013455677115,0.760910427869197,0.752803125596306,1.04955313683316,1.0003930606582,0.813220150923187,1.00104825297112,0.973876376279378,0.87956738518355,0.914752167555282,1.21185888224959,0.71756515486104,1.08583384456267,0.834469156459145,0.674241153916267,0.961982921151033,0.862212242902198,0.76321203626688,0.691586664283168,2.66329034384965,1.37770684318038,1.3062889074528,0.771709430251654,0.654388124305146,0.83986774744516,1.87370882159765,1.10516733630113,0.979066866682664
"19","plate_3_235","plate_3","ip70S6K_EGF","1",0.727828751986823,1.13924674425389,1.0649506869634,0.803744708144111,0.856160387690459,0.536508484719252,1.44110621892795,0.869969869786488,0.840112945254522,0.855619902194833,1.10305376304682,0.739403822894757,0.845431869375861,1.07906964621454,1.53501950686115,0.820832498110993,0.943949202171889,0.979387202721017,0.886264075129668,0.866194160236808,0.91453973574633,1.05321441312876,1.08750582709771,1.11506397427074,1.19235760726959,0.967655349622703,1.14187264224099,1.11855235309441,0.86635536823165,0.949986978825153,0.976001799221366,0.61291354623648,0.918256505257687,0.813190677001264,0.932808937747854,1.0396238645398,0.713383517799287,0.891922712188417,1.37422815413284,0.520018408386536,0.99249770809574,0.848783341494555,0.401176634472505,0.775031457132217,0.917378003323199,1.3071104444649,0.646098605160751,0.803575884896622,0.902921207625394,0.940786714039253,0.71649136282893,0.964842861606008,1.29675854030088,0.930024343826863,0.875240621012772,0.674213078334258,1.12229981839406,1.38244963881081,0.727170585869315,1.04915113003263,0.930382267116314,1.46466465504536,0.918263510218267,0.730814173429103,1.26362718022113,0.849353246113514,1.24855974381061,1.42901084739636,1.07837347323686
"20","plate_10_176","plate_10","EGF","1",1.33636523079758,0.944121720709554,1.25921909943185,1.14559643124919,0.601121799212754,0.952626453018757,1.10868943959481,1.08589220180815,1.24729202716024,1.13424362396989,1.2639440353236,1.15552145232731,1.118277470882,0.840442851350744,0.567083883447828,0.811695988790551,1.13923648987007,1.03052224560526,1.40714810301747,1.04688417169103,0.289479084610082,0.954422639427434,1.1700313663074,1.39714703682142,0.711929576335805,0.884940102236529,0.732982654627519,0.7837466699468,0.765526103305901,1.47139660686056,0.60133732728087,0.843597449380912,1.31359754003617,1.34364606814736,1.24728703816812,0.66959519493133,1.20749170745951,0.708774474958674,0.611533390356035,1.25872071592086,1.11116837500574,0.770380841300824,0.757559406435607,1.20463760616103,1.10428705914078,1.06149889308546,1.225082747054,1.26379104675974,1.09488721699501,1.25643867024549,1.10119287389831,0.622737559685991,0.9725283101539,0.894113984582608,1.23796651420292,1.6123497390555,0.704539128782104,0.614001152930282,0.970717515590783,1.28386009078876,1.01443621392786,0.989385399037593,0.781331015428272,1.22439935425867,1.40029743689049,1.09499122067702,1.05169308539097,0.769594982142825,0.956705711797183
"21","plate_11_176","plate_11","ip70S6K_EGF","1",0.950570781621305,1.11111241908723,0.900960542688087,0.81856069970184,0.678039087704556,0.930776676180766,0.989073345854211,1.02032420563028,0.789023265655322,1.38814961439157,0.88052595827065,0.694093224960273,0.86545405562075,0.635423798356436,1.60493538615077,0.589759205312059,1.04109957898415,1.14656862646435,0.727483304037903,1.15432290136613,0.783979481623077,0.93433922520034,0.722334137711279,0.971989707311195,0.595498305674809,0.691855023199507,0.805710448226465,0.64056630604418,0.923872459356618,1.02004560168474,0.753580376017085,0.717659297798561,0.765696983861159,0.868707979084899,0.817383395408693,0.555175269483828,1.0697541605456,0.737014677158788,0.519117596653982,0.898079050356905,1.07181662619104,0.711905440154063,0.771644095197692,0.793874800515884,0.932966145997796,1.12273557281852,1.04848242549674,0.996773995206504,0.834059179524563,1.38494816216304,0.823821912271625,0.543202789788926,1.71266617259914,1.32819048550114,0.637900715722704,1.19359845111765,0.640690878006021,0.53378706068588,1.12114768853917,1.2856711866107,1.24898032171284,1.17204616562914,0.725017211484117,0.875679080730598,0.780439600365622,0.695352783431361,1.09598517760303,0.656724926317123,1.3670202713279
"22","plate_13_176","plate_13","ip70S6K_EGF","1",1.60633568308798,1.04238725098962,0.888698691917443,1.29711580915294,0.656356848114689,0.702491653309346,1.13934340984848,1.15015342089293,1.32829113240238,1.06115329178985,1.48251422097729,1.12275055822876,1.4569231608661,0.906880406085982,0.513130578545582,0.774642134513498,0.982189627029105,1.16831294204338,1.33933427091756,1.24550452422292,0.261031285917952,1.3072453480678,1.24048235094579,1.22137156876711,0.637656496743002,0.827660708342298,0.743698600660072,0.853291145745859,0.840572933514017,1.21673516854865,0.506849845853824,0.72435666943589,1.48013037591531,1.1927044656044,1.48773135340541,0.564011310932946,1.02476878603252,0.690830985989296,0.637751219161341,1.19177099969882,1.10521724449276,0.940770778695153,0.352045478450152,1.19171711230127,1.31636322199548,1.16312103533602,0.958350057123529,1.18212055902636,1.20936271258218,1.05473666821589,1.22376914623538,0.714240803981605,0.952006653887194,0.827061087167697,1.32008143293377,1.40943708298781,0.829822723482519,0.573945103704201,1.12467185512873,1.26495353028101,1.01237756101165,1.02547087524727,0.491272993253776,1.20301989306317,0.988810744993784,1.23588144126726,0.981012836827012,0.739627885677371,1.04213901740504
"23","plate_2_176","plate_2","iRSK_EGF","1",0.95365105225765,1.08597406229524,1.27390035062825,1.21727981200595,0.556941093282704,0.709345348528299,1.70553625682488,1.1052646000385,1.04937920444417,1.11402730179589,1.19658105792457,0.969814192796844,1.00679854820907,0.616165497277308,0.989527013368916,0.742941212260916,1.10112159925727,0.959227135988239,1.12970436020099,1.60007195303742,0.351761984986696,1.11800496969118,0.976033631678205,1.04956696425444,0.688585981053305,0.607007336618982,0.733054059607666,0.791882646392962,0.513492778375769,0.975603040572979,0.735109875013294,0.734730165404051,1.30062648734696,1.04207930756324,1.16272130077514,0.481999736580041,1.1611132217742,0.745480208247499,0.439098861708955,0.985453994090562,0.874145641244888,0.712562555164612,0.366014515605493,1.16210417639013,1.15101922787416,1.25907189505503,1.05637141964972,0.965442554170122,1.08251204638093,0.998419809287209,1.01590446880436,0.742271550883146,1.01230666199823,1.09630381973804,0.963861574285881,1.09572141889901,0.591324131408826,0.634606856208177,0.89222934346473,1.23524697010984,1.15001931101246,1.40559775260287,0.713810878862495,0.921387861675112,1.09347836126905,1.1385402141841,1.10903542817851,1.29398345171474,1.08488932342542
